"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T23:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-27T00:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",77.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",13.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",64.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",69.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",82.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",82.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",68.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",90.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",71.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T14:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",65.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T15:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",44.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T16:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",44.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T17:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",74.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T18:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",81.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T19:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",76.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T20:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",100.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T21:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",81.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T22:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",-999.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-26T23:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",86.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-03-27T00:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",151.0
