location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2023-06-20T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,23.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,34.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,31.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,23.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,20.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,29.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,37.0
3460,7711,Phora Durbar Kathman-3460,2023-06-20T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,36.0
3460,7711,Phora Durbar Kathman-3460,2023-06-21T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,38.0
