location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7711,Phora Durbar Kathman-3460,2023-09-20T00:45:00+05:45,27.712464,85.315703,pm25,µg/m³,22.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T01:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T01:45:00+05:45,27.712464,85.315703,pm25,µg/m³,33.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T02:00:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T02:45:00+05:45,27.712464,85.315703,pm25,µg/m³,45.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T03:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T03:45:00+05:45,27.712464,85.315703,pm25,µg/m³,40.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T04:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T04:45:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T05:00:00+05:45,27.712464,85.315703,pm25,µg/m³,29.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T05:45:00+05:45,27.712464,85.315703,pm25,µg/m³,26.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T06:00:00+05:45,27.712464,85.315703,pm25,µg/m³,35.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T06:45:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T07:00:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T07:45:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T08:00:00+05:45,27.712464,85.315703,pm25,µg/m³,24.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T08:45:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T09:00:00+05:45,27.712464,85.315703,pm25,µg/m³,30.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T09:45:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T10:00:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T10:45:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T11:00:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T11:45:00+05:45,27.712464,85.315703,pm25,µg/m³,29.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T12:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T12:45:00+05:45,27.712464,85.315703,pm25,µg/m³,35.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T13:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T13:45:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T14:00:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T14:45:00+05:45,27.712464,85.315703,pm25,µg/m³,24.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T15:00:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T15:45:00+05:45,27.712464,85.315703,pm25,µg/m³,30.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T16:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T16:45:00+05:45,27.712464,85.315703,pm25,µg/m³,28.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T17:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T17:45:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T18:00:00+05:45,27.712464,85.315703,pm25,µg/m³,21.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T18:45:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T19:00:00+05:45,27.712464,85.315703,pm25,µg/m³,34.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T19:45:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T20:00:00+05:45,27.712464,85.315703,pm25,µg/m³,25.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T20:45:00+05:45,27.712464,85.315703,pm25,µg/m³,16.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T21:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T21:45:00+05:45,27.712464,85.315703,pm25,µg/m³,12.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T22:00:00+05:45,27.712464,85.315703,pm25,µg/m³,26.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T22:45:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T23:00:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-20T23:45:00+05:45,27.712464,85.315703,pm25,µg/m³,18.0
3460,7711,Phora Durbar Kathman-3460,2023-09-21T00:00:00+05:45,27.712464,85.315703,pm25,µg/m³,19.0
