"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T20:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T21:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T22:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T23:45:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T00:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T01:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T02:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T03:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T04:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T05:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T06:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T07:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T08:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T09:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T10:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T11:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T12:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T13:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T14:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T15:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T16:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T17:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T18:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T19:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T20:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T21:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T22:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2024-01-12T23:45:00+05:45",27.712463,85.315704,"pm25","µg/m³",92.0
